Date,Open,High,Low,Close,Volume,SMA_10,SMA_30,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Volatility,Volume_SMA,Volume_Ratio
2024-01-31,1338.3407973480812,1403.906593663787,1333.6576027479975,1383.953857421875,5796356,1327.271728515625,1275.7346476236978,1328.6664811093592,1293.0934615751464,35.57301953421279,30.591514955468256,68.27241366957671,1304.3481018066407,1376.0375206482731,1232.6586829650082,0.03404395932940707,0.020819720336781374,2668278.2,2.172320712285548
2024-02-01,1392.2959885471782,1395.6620384261446,1364.8793919903635,1373.709228515625,2442481,1336.4919189453126,1280.7821695963542,1335.596134556477,1299.0649998670337,36.531134689443206,31.779438902263248,65.49797769986517,1309.7997192382813,1385.2698640119925,1234.3295744645702,-0.0074024353133669285,0.02041160968132865,2830076.1,0.8630442835088428
2024-02-02,1374.7337745322202,1398.9794102556336,1370.9774285640779,1382.19775390625,1775449,1347.97080078125,1286.3663208007813,1342.765614456442,1305.2229816477166,37.54263280872556,32.93207768355571,68.7174621301179,1315.5586853027344,1394.7688670100208,1236.348503595448,0.0061792737607195836,0.019411880072257918,2753156.8,0.6448775456595861
2024-02-05,1392.1008741795545,1430.3474990931038,1388.9786253672232,1428.2010498046875,3481964,1360.4643920898438,1293.9001993815104,1355.9095275869415,1314.3324681778627,41.577059409078856,34.661074028660344,72.55039529493824,1322.9177612304688,1414.9302665095036,1230.9052559514341,0.03328271643361225,0.020021232167546747,2817096.0,1.2360118363023482
2024-02-06,1414.7367610064168,1442.055815701713,1411.370710836397,1439.226318359375,1893995,1374.075146484375,1301.757686360677,1368.727495398085,1323.5838644876044,45.143630910480624,36.7575854050244,73.24198923598475,1331.45009765625,1433.36229789774,1229.5378974147598,0.007719689434617871,0.019760356431046597,2845921.0,0.6655121487911998
2024-02-07,1446.9340544527274,1463.9596300421563,1444.3973091957896,1459.81298828125,2259235,1385.57841796875,1309.9712890625,1382.740648149341,1333.674910694541,49.0657374548,39.21921581497952,78.6667755235335,1340.762957763672,1453.8299167477112,1227.6959987796326,0.014303983785776353,0.01833163505779954,2658871.6,0.8496969165415885
2024-02-08,1464.5451791995756,1470.8382704274243,1449.2269247563763,1463.13037109375,2213750,1397.04267578125,1318.170255533854,1395.1082978330962,1343.2642040574453,51.84409377565089,41.744191407113796,82.5967625855402,1349.3294250488282,1472.304371195942,1226.3544789017144,0.002272471089879602,0.018348813832685575,2708262.1,0.8174061144229725
2024-02-09,1472.7466039911415,1510.13191196876,1464.2588340710736,1506.0107421875,6343881,1414.1413940429688,1327.6375813802083,1412.1702123491584,1355.31950317819,56.85070917096846,44.765494959884734,82.99463787371191,1359.9984497070313,1498.3276941620904,1221.6692052519722,0.029307279748212123,0.018194373324660982,3155559.2,2.010382502093448
2024-02-12,1510.9658463345634,1525.9297905641524,1492.567554249003,1505.6671142578125,4059288,1428.0299194335937,1336.7779825846353,1426.5543511043359,1366.4563632581621,60.09798784617374,47.83199353714254,82.94138480890425,1371.069842529297,1518.9812984641576,1223.1583865944363,-0.00022817096854721441,0.01809011944844235,3220173.1,1.260580681206237
2024-02-13,1508.6599379184343,1521.9067081050352,1496.8359210618794,1513.271728515625,4687838,1445.518115234375,1346.2596883138021,1439.895486090688,1377.3315754994555,62.56391059123257,50.778376947960545,80.81627695761708,1382.0482666015625,1538.148649060114,1225.9478841430112,0.005050661056352546,0.014767801188243529,3495423.7,1.3411358399841484
2024-02-14,1516.8044384611035,1516.8044384611035,1479.762540580899,1491.880859375,2105672,1456.3108154296874,1355.0023396809895,1447.8932358267361,1385.8167076383847,62.0765281883514,53.03800719603872,74.63256942219328,1391.7912719726562,1549.858420783351,1233.7241231619614,-0.01413551098427468,0.014800297725049089,3126355.3,0.6735229357968366
2024-02-15,1500.3685726134102,1500.3685726134102,1477.3093787803255,1481.5777587890625,2161691,1467.0976684570312,1362.2323689778646,1453.0754701286326,1392.9101188347313,60.16535129390127,54.463476015611235,75.45202459190163,1401.7947937011718,1555.7445236546898,1247.8450637476537,-0.0069061148691550445,0.014744996312691591,3098276.3,0.6977076253657558
2024-02-16,1486.5819078524532,1493.45060313626,1476.6222757348255,1481.6265869140625,3480879,1477.0405517578124,1369.3859741210938,1457.4679496340832,1399.4817090628299,57.98624057125335,55.16802892673966,72.41368137774356,1412.5056762695312,1556.5791685927356,1268.4321839463269,3.2956842602738234e-05,0.014941510051015565,3268819.3,1.0648734850531505
2024-02-19,1486.43473793737,1503.9989974533648,1479.1245313847187,1501.398681640625,777823,1484.3603149414062,1376.7319458007812,1464.2265237889358,1407.0311144389627,57.19540934997303,55.57350501138634,82.92133457520532,1422.412353515625,1562.0375578418125,1282.7871491894375,0.013344856862850918,0.012118644275061295,2998405.2,0.2594122368784579
2024-02-20,1503.2630056413986,1513.0754273492407,1483.8834727684107,1509.8372802734375,2230669,1491.4214111328124,1384.7738688151042,1471.24356324809,1414.646385982257,56.5971772658329,55.77823946227565,79.90845649247181,1432.7482788085938,1565.6334463032376,1299.86311131395,0.005620491569628516,0.01208590293673863,3032072.6,0.7356911572631869
2024-02-21,1511.1622031776828,1520.4348947007138,1504.2443972740848,1514.4493408203125,1993748,1496.8850463867188,1392.8036539713542,1477.8906059515089,1422.0391974517427,55.851408499766194,55.792873269773764,84.35781093270126,1441.2317321777343,1572.1194186308026,1310.344045724666,0.003054673908992278,0.011624584336953708,3005523.9,0.6633612196529197
2024-02-22,1520.5330158119916,1531.7192017798188,1506.2069024548507,1528.8245849609375,1981678,1503.4544677734375,1400.7044392903647,1485.7266027221901,1429.9492261561275,55.777376566062685,55.789773929031554,84.79483173056033,1450.2485717773438,1579.065077241776,1321.4320663129117,0.00949206008623471,0.011746769426714463,2982316.7,0.6644760430708113
2024-02-23,1528.7754401959069,1539.029373894757,1521.3180229803293,1531.9644775390625,1340283,1506.0498413085938,1408.682246907552,1492.840121924786,1437.5059114437522,55.33421048103378,55.698661239432,80.91166557812957,1460.0956176757813,1581.7348053867306,1338.456429964832,0.0020537951894625817,0.007861209040306509,2481956.9,0.540010586001715
2024-02-26,1532.700438604813,1537.5085497242803,1519.649868392052,1527.7451171875,974892,1508.2576416015625,1416.7991088867188,1498.2101211959728,1444.1902970544002,54.0198241415726,55.36289381986012,77.48472535969314,1468.143780517578,1584.9927391768251,1351.294821858331,-0.0027542155274647984,0.007971221835191078,2173517.3,0.44853197165718445
2024-02-27,1527.5488589559002,1555.7104633655279,1519.9933416110382,1553.0611572265625,2140963,1512.2365844726562,1425.4443725585938,1506.648742123756,1452.254805215301,54.39393690845486,55.16910243757907,78.12711030006857,1478.8773498535156,1584.4341626467356,1373.3205370602957,0.01657085318372209,0.009270338142528325,1918829.8,1.1157649313138664
2024-02-28,1556.74086369023,1557.6729959359081,1533.3382594717345,1544.328125,578316,1517.4813110351563,1433.6879516601562,1512.4455702585628,1459.0750511252788,53.370519133284006,54.80938577672006,73.71738187875815,1486.896063232422,1586.2762293361734,1387.5158971286705,-0.0056231090359364355,0.007839445510292647,1766094.2,0.3274547869530402
2024-02-29,1545.4565794968285,1558.0165284995628,1527.303597451945,1548.3511962890625,2350244,1524.1586547851562,1442.5827473958334,1517.9695127247937,1465.6880989151887,52.281413809605056,54.30379138329706,65.99921215459113,1495.6281616210938,1583.1116526360242,1408.1446706061633,0.0026050625018969598,0.006966554806319957,1784949.5,1.316700556514344
2024-03-01,1550.3627294773128,1552.2271136777301,1519.0120880181387,1530.001953125,4069161,1528.99619140625,1451.335847981771,1519.8206574017486,1470.4520881159156,49.36856928583302,53.316746963804256,58.094019266389544,1503.0183715820312,1573.4699402895612,1432.5668028745013,-0.01185082764688028,0.008619335219978923,1843777.7,2.2069694193611302
2024-03-04,1521.4652303535047,1539.6672023626936,1519.8461566724404,1522.986083984375,2298105,1531.154931640625,1458.6598795572916,1520.307646106768,1474.343495217283,45.964150889485154,51.846227748940436,53.24379936216421,1507.7576232910155,1569.193305617455,1446.321940964576,-0.004585529532361243,0.008137873644359967,1995805.9,1.1514671842587498
2024-03-05,1524.6542626260118,1546.8303136168267,1506.5993811909898,1544.6715087890625,1408172,1534.6383544921875,1466.7116373697916,1524.0559326732748,1479.5529777040815,44.5029549691933,50.377573192991015,67.59314631251013,1513.0298828125,1567.393745280405,1458.6660203445952,0.014238754400141884,0.009034582808081342,1913556.2,0.7358926798178178
2024-03-06,1545.4565718881506,1576.61101389288,1537.0179123406176,1573.91259765625,1761032,1540.5846801757812,1474.3493815104166,1531.7261888245018,1486.5425791820198,45.183609642482,49.33878048288921,77.3228743513406,1518.73486328125,1573.5302172655513,1463.9395092969487,0.01893029598902296,0.010460332530048506,1890284.6,0.9316226773471042
2024-03-07,1580.536009926034,1589.5633910321708,1570.3801762364922,1575.5806884765625,2440999,1545.2602905273438,1481.9191446940104,1538.4730349248189,1493.1379946853192,45.335040239499676,48.5380324342113,77.53812972909537,1524.3573791503907,1578.1979938013944,1470.516764499387,0.001059837009244724,0.010298771515913796,1936216.7,1.260705477852763
2024-03-11,1584.853583938129,1596.4812816708927,1556.6428667604782,1563.707763671875,2994345,1548.434619140625,1489.5419514973958,1542.3553008859046,1498.3653849806196,43.98991590528499,47.62840912842604,69.14964179489719,1527.2422302246093,1583.0893190960555,1471.3951413531631,-0.0075355866516537695,0.010835778087985061,2101622.9,1.4247774898151329
2024-03-12,1562.3338713144203,1573.716377302802,1550.5099740038268,1554.5821533203125,1294598,1551.1183227539063,1495.8019612630208,1544.2363551065828,1502.529590042819,41.70676506376367,46.44408031549357,63.69375306339585,1529.6879821777343,1585.8402452090322,1473.5357191464363,-0.005835879672384525,0.011031400239509343,2133593.5,0.6067688151468403
2024-03-13,1551.5401864743762,1562.3338511456716,1515.038022952759,1529.3641357421875,2881503,1548.7486206054687,1502.1677734375,1541.9483213582141,1504.5173341686984,37.43098718951569,44.641461690297994,54.05330987242468,1530.4926025390625,1586.1130782661187,1474.8721268120064,-0.016221733617785228,0.011025849196898148,2207647.5,1.305236909425078
2024-03-14,1537.8519652139248,1544.76977120862,1517.2458773086817,1540.74658203125,3062556,1548.3904663085937,1507.394197591146,1541.7634383848351,1507.2009821585173,34.56245622631786,42.62566059750197,53.29354927694681,1532.935888671875,1585.6309632708649,1480.2408140728853,0.007442600505038532,0.01125240336578681,2456071.5,1.246932754197099
2024-03-15,1539.3237555206422,1543.9846561349677,1512.2904840453361,1519.1591796875,3421374,1545.4712646484375,1512.242529296875,1538.2858601237067,1508.0867745680716,30.199085555635065,40.14034558912859,46.78964838262865,1534.814959716797,1582.2129027295932,1487.4170167040006,-0.014011001286980074,0.011998315011869843,2563184.5,1.3348137834010778
2024-03-18,1519.2082841556035,1546.6830666237818,1514.4982735345548,1541.77685546875,2281873,1546.6487548828125,1517.5618326822917,1538.8229363306364,1510.58233611627,28.240600214366395,37.76039651417616,53.220712441272454,1537.8224731445312,1578.1102432868954,1497.534703002167,0.014888285627778997,0.012488178920073166,2384455.7,0.9569785674776846
2024-03-19,1544.4753288594582,1550.1174718969055,1511.505612631529,1519.404541015625,3692624,1546.2906005859375,1520.6019490559895,1535.8354908975575,1511.2358327754814,24.599658122076107,35.128248835756146,42.16895393482265,1538.7227661132813,1576.2967299355382,1501.1488022910244,-0.01451073439957895,0.013332873971517124,2523907.6,1.4630583148131096
2024-03-20,1530.688741150421,1530.688741150421,1491.9787837877764,1520.28759765625,3412218,1543.8522094726563,1523.3039916992188,1533.4435073219718,1511.9063338777605,21.53717344421125,32.41003375744717,44.194293934873734,1539.2452819824218,1575.3914378802924,1503.0991260845512,0.0005811859954261145,0.012358463322937557,2724312.2,1.2525062289116495
2024-03-21,1535.4478089139473,1541.3842522258772,1513.6151704411147,1535.8402099609375,2567975,1540.044970703125,1525.838232421875,1533.8122308048896,1513.6792135876256,20.13301721726407,29.954630449410548,47.13801423034391,1540.3148254394532,1574.5891495339665,1506.04050134494,0.010230046162755135,0.010989095270183264,2805006.5,0.9154969872618833
2024-03-22,1539.4710125496033,1590.5937105679475,1536.7234862971056,1578.720703125,4941447,1540.3589721679687,1529.6912434895833,1540.721226546445,1518.497101701505,22.22412484493998,28.408529328516437,60.020185789605826,1542.8096313476562,1580.6415833731899,1504.9776793221226,0.027919892242665778,0.014611842989081164,3055051.3,1.6174677655985679
2024-03-26,1565.1305738778476,1584.4118891911273,1563.2170795301995,1568.123291015625,3649049,1540.8005249023438,1531.7616617838542,1544.9369287724726,1522.1731157247732,22.763813047699387,27.279586072353027,59.148769818491324,1544.6175720214844,1583.7025262860443,1505.5326177569245,-0.0067126579694546384,0.014565085890630968,3120521.7,1.1693714547795004
2024-03-27,1571.9501196123915,1595.6471444353176,1562.2357971642948,1574.059814453125,2530169,1542.748291015625,1534.0414184570313,1549.4173727233422,1526.0165748898364,23.40079783350575,26.503828424583574,56.362877116012314,1546.9333068847657,1587.277022719646,1506.5895910498853,0.0037857504390839125,0.014426201722490407,3244078.8,0.7799345071395923
2024-03-28,1579.7508364355906,1603.3497593243999,1577.788352030053,1590.152099609375,4427587,1548.8270874023438,1536.6040974934897,1555.684253782732,1530.7673544986912,24.91689928404071,26.186442596475004,53.72830150607305,1548.7878540039062,1593.4920273152852,1504.0836806925272,0.010223426713832362,0.0132230776670431,3398687.2,1.302734479360148
2024-04-01,1600.9947379706316,1603.104432641463,1588.140489199821,1598.6888427734375,1148498,1554.6213134765626,1540.1643636067708,1562.3003443966866,1535.7985758523762,26.50176854431038,26.24950778604208,55.14301953185704,1551.5058898925781,1601.379762168344,1501.6320176168122,0.005368507305785197,0.013178987795259573,3207281.4,0.35809081173856466
2024-04-02,1598.6890085625673,1602.368667167514,1579.7019941171525,1591.8203125,1921533,1561.8874267578126,1543.8391153971354,1566.8418779510423,1539.9483341225705,26.89354382847182,26.378314994528033,56.39936378156501,1553.679345703125,1606.665912561214,1500.6927788450357,-0.004296352166642925,0.012030120717085485,3057297.3,0.6285070804203439
2024-04-03,1578.8188769229644,1598.394613096891,1564.2964428215193,1589.46533203125,2098379,1566.6562744140624,1547.433740234375,1570.3224093479973,1543.616259893584,26.706149454413435,26.443881886505114,58.19313648527998,1556.6525146484375,1610.7074778984538,1502.5975513984213,-0.001479426069800227,0.01160302072442896,3038947.9,0.6904952204017714
2024-04-04,1590.4955827706929,1597.4623787711405,1557.3786569208612,1588.974609375,2439461,1573.61328125,1550.352937825521,1573.191978582921,1546.9761376329482,26.215840949972744,26.39827369919864,65.84094083696705,1559.9519409179688,1613.4068416858743,1506.4970401500634,-0.00030873441927981027,0.009959201311082161,2913631.6,0.8372578743311268
2024-04-05,1580.7813322400366,1608.1089061131531,1575.973221053649,1578.81884765625,1548980,1579.46640625,1552.652323404948,1574.0576507480484,1549.3348568939334,24.722793854115025,26.063177730181916,60.1837521272747,1561.6593078613282,1615.2404160849626,1508.0781996376938,-0.006391393329277073,0.010496081070044651,2727307.8,0.5679520294702344
2024-04-08,1580.7813230508468,1588.5331610678522,1567.0439310441975,1569.6932373046875,1170390,1582.851708984375,1554.4937866210937,1573.386202525993,1550.8428850725077,22.543317453485315,25.3592056748426,64.4826005884349,1561.44833984375,1614.859264734804,1508.0374149526963,-0.0057800236962647356,0.010632206097530746,2587549.3,0.4523160196406693
2024-04-09,1570.968772761308,1578.6715001269836,1562.0884828793908,1572.48974609375,1389391,1582.22861328125,1555.9492919921875,1573.248286151802,1552.4463562592664,20.801929892535554,24.44775051838119,59.93022007514761,1561.2937927246094,1614.5502021575387,1508.03738329168,0.0017815638894287389,0.005671126814972957,2232343.7,0.6223911667365558
2024-04-10,1572.980549671761,1578.3282724058622,1554.0425249753089,1573.9617919921875,1928878,1582.8124633789062,1557.3492024739583,1573.358056281092,1554.0400922394829,19.31796404160923,23.421793223026803,70.39625784369653,1561.806494140625,1615.357371349788,1508.255616931462,0.0009361243226508886,0.005220138783184621,2060326.6,0.9362001150691351
2024-04-12,1565.0813598632812,1565.0813598632812,1505.2255837180398,1511.113037109375,8258068,1576.5177856445312,1556.7947998046875,1563.7818994854433,1550.8603103779935,12.92158910744979,21.3217523999114,47.65607067652665,1559.633038330078,1617.7521816916963,1501.51389496846,-0.03993029259195924,0.013612922004451872,2633116.5,3.136233432892164
2024-04-15,1489.1332702420127,1515.1361908378549,1475.5921985547734,1511.1622314453125,2474028,1568.618798828125,1555.3981689453126,1555.6865659408077,1547.9197119385356,7.766854002272112,18.610772720383544,43.15282568464292,1558.7229431152343,1619.353598223118,1498.0922880073506,3.2555033759429364e-05,0.012787261743967455,2437760.6,1.0148773427546576
2024-04-16,1506.2067688662955,1514.3511269945318,1496.5415572045972,1508.708984375,2058697,1559.6208129882812,1554.2108642578125,1548.4592456999142,1545.0152136004958,3.4440320994183367,15.577424596190502,24.956159655704823,1557.1210632324219,1621.3382747918452,1492.9038516729986,-0.001623417406327099,0.012340263277773414,2528780.5,0.8141066415214765
2024-04-18,1516.5591712511355,1516.5591712511355,1478.192499306502,1487.9559326171875,3266796,1549.234375,1552.1976888020833,1539.151043687187,1540.7886001943248,-1.6375565071377878,12.134428375524845,23.265777006315446,1555.5609008789063,1624.9678886911906,1486.153913066622,-0.01375550352834265,0.012580407462568312,2663306.8,1.2265939470435776
2024-04-19,1476.7696787870693,1499.6326725569254,1475.4940158699148,1494.23583984375,2536516,1539.71142578125,1551.0054850260417,1532.2410123266584,1537.3402475757637,-5.099235249105277,8.68769565059882,23.441114735775002,1553.1838500976562,1627.6504771566672,1478.7172230386452,0.004220492750424798,0.012964073784962166,2707120.5,0.9369793476130819
2024-04-22,1499.779685348172,1518.9630194557144,1493.401610654075,1511.211181640625,1680307,1531.9350830078124,1550.61298828125,1529.0056537595765,1535.4047612101979,-6.399107450621386,5.67033503035478,23.888360389112222,1552.7741821289062,1628.1083565362826,1477.4400077215298,0.011360550553151105,0.014023379032088452,2631205.1,0.6386073818418792
2024-04-23,1532.7003304404209,1533.1418415222486,1449.9815643104523,1456.80126953125,9160422,1519.7333251953125,1547.6839803059895,1517.8972869552185,1529.5822803450908,-11.684993389872261,2.199269346309371,13.994061082994278,1549.5998657226562,1635.3305036148151,1463.8692278304973,-0.03600417517444887,0.017148261043626035,3392349.3,2.7003180362352426
2024-04-24,1456.8012727582052,1474.8070433769246,1451.6006411268277,1457.880615234375,4652803,1508.5520629882812,1543.8162475585937,1508.6639528443195,1524.2710458924453,-15.607093048125762,-1.3620031325776554,14.982057530794535,1545.701885986328,1640.6594761450683,1450.7442958275878,0.0007409011274903676,0.017359512621811204,3740590.6,1.2438685484586312
2024-04-25,1462.0510189094753,1498.651404409162,1460.7263657679161,1491.635498046875,3846327,1500.4666381835937,1541.0180745442708,1506.0441905677894,1521.8535979038845,-15.809407336095092,-4.251483973281143,28.03001477053043,1541.3476257324219,1637.9032808411341,1444.7919706237096,0.02315339298689656,0.019743323922657183,3986284.2,0.9648903106306369
2024-04-26,1502.281851919734,1503.2630941482903,1471.912452858134,1478.29052734375,1794350,1490.89951171875,1538.1708333333333,1501.7743962256295,1518.626703788319,-16.852307562689475,-6.7716486911628095,26.500048724759026,1536.8559875488281,1636.4763079958964,1437.2356671017599,-0.008946536014058815,0.01965548295329758,3972831.4,0.45165520993415426
2024-04-29,1487.563294733624,1499.1420015362514,1481.7249510866986,1493.0582275390625,1091667,1489.0940307617188,1536.1200358072917,1500.4334471969269,1516.7327425846704,-16.29929538774354,-8.677178030478956,32.14142456602363,1532.805908203125,1632.643719160705,1432.968097245545,0.009989714418212392,0.01612367439556959,3256191.3,0.33525886516556935
2024-04-30,1498.3569060177226,1500.466600797629,1468.9196387089266,1473.9239501953125,1991646,1485.3702026367187,1534.2720296223958,1496.3550630428324,1513.5617209261993,-17.206657883366915,-10.383074001056547,30.85526624030736,1526.9945007324218,1626.3069746762715,1427.682026788572,-0.012815493053668914,0.016531620799325634,3207953.1,0.6208463583834813
2024-05-02,1474.8072030002777,1501.300745569145,1473.8259606829122,1490.507080078125,2494925,1483.5500122070312,1532.5973795572916,1495.4553733559542,1511.8539697522679,-16.39859639631368,-11.586178480107973,34.4674353675166,1521.5854125976562,1616.1260571907212,1427.044768004591,0.01125100781530497,0.017088002462006487,3251575.9,0.7672971742717124
2024-05-03,1498.356987742724,1508.169410714189,1473.3353091654878,1482.8043212890625,3183226,1483.0348510742188,1531.3855509440104,1493.5090576533555,1509.7021439401785,-16.193086286823018,-12.507560041450983,33.127515298528024,1516.1346130371094,1606.084296740542,1426.1849293336768,-0.0051678780275628,0.01658873707589016,3243218.9,0.9815020503241394
2024-05-06,1489.5257992925087,1505.2256759648935,1480.4493080912862,1500.4666748046875,1240626,1483.6579345703126,1530.008544921875,1494.5794602920218,1509.0180351153272,-14.438574823305316,-12.89376299782185,47.63361661740262,1511.6846801757813,1594.9142845786196,1428.455075772943,0.011911452685996027,0.016990986447515954,3113629.9,0.39845005342478246
2024-05-07,1507.1389813712035,1514.20399741795,1481.7738932422997,1486.9254150390625,1532550,1481.2293579101563,1528.925907389323,1493.4019148684895,1507.3815447393076,-13.979629870818144,-13.11093637242111,44.917673415183806,1506.5822204589845,1582.007512369884,1431.156928548085,-0.009024698777390427,0.01677095128362299,3098854.2,0.4945537611934114
2024-05-08,1481.6758475092922,1497.1795234947892,1474.071219815122,1493.2054443359375,1026357,1484.869775390625,1528.0231689453126,1493.3716886327122,1506.3314632279469,-12.959774595234649,-13.08070401698382,46.80034484374457,1502.3015502929688,1569.7621894577373,1434.8409111282003,0.004223499869837166,0.011600150996122549,2285447.7,0.44908356467750277
2024-05-09,1492.6655554568315,1501.25142452696,1461.8546468467457,1466.6136474609375,1477007,1485.7430786132813,1525.7156168619792,1489.2550669139778,1503.389402800761,-14.13433588678322,-13.291430390943699,45.69898715767494,1497.1475708007813,1558.3937033302136,1435.901438271349,-0.01780853195778831,0.013279789924471022,1967868.1,0.750561991426153
2024-05-10,1466.6137208678206,1497.8171518675845,1463.032162777481,1478.29052734375,1528487,1484.4085815429687,1522.3679443359374,1487.5682146724043,1501.5302268409826,-13.962012168578212,-13.425546746470602,46.855025497060254,1492.4376098632813,1542.811248815288,1442.0639709112745,0.007961796825652012,0.011115377643985442,1736084.1,0.8804222099609114
2024-05-13,1484.6195859991146,1501.300704942925,1473.8259208001787,1496.443603515625,1628326,1486.2238891601562,1519.978621419271,1488.9336591098229,1501.153439927993,-12.219780818170193,-13.18439356081052,47.10078519602101,1488.561700439453,1521.401162795267,1455.722238083639,0.012279775751856459,0.011418457279760093,1719481.7,0.9469865250674084
2024-05-14,1496.3943715968037,1518.9138324243547,1487.6123017216169,1516.2645263671875,2206236,1488.5445190429687,1518.0521118164063,1493.1384079186482,1502.2727796642298,-9.134371745581575,-12.374389197764732,63.50864251624371,1488.8192749023438,1522.4741822753085,1455.164367529379,0.013245352384143816,0.011736366530693506,1830938.6,1.2049754153416177
2024-05-15,1516.2645393060566,1521.1707504023389,1491.8315840904615,1498.7493896484375,1207536,1491.0270629882812,1515.0053548177084,1494.0016358770772,1502.0117878112083,-8.010151934131045,-11.501541745037995,58.63926711108887,1488.1986328125,1520.5512827277512,1455.8459828972486,-0.011551504644584987,0.011569415300259527,1752527.6,0.6890253825389112
2024-05-16,1500.3194274780956,1512.2415449880702,1480.0077604466946,1507.4825439453125,2684392,1492.724609375,1511.9651448567708,1496.0756217337287,1502.417029006327,-6.341407272598417,-10.46951485055008,53.74621465496294,1488.1373107910156,1520.3305294071474,1455.9440921748837,0.005826961036443645,0.011194630638799951,1771474.3,1.5153434627869
2024-05-17,1507.1880065322043,1508.4636692936992,1491.6353417490316,1502.67431640625,1341676,1494.7116088867188,1508.9936116536458,1497.0908055295013,1502.4360873322473,-5.345281802746058,-9.444668240989277,56.00672626321918,1488.8732299804688,1521.7153591705683,1456.0311007903692,-0.003189574272932316,0.011086758764089127,1587319.3,0.8452464478948879
2024-05-21,1501.3007327150033,1529.069937970908,1495.413278861219,1512.0452880859375,1791791,1495.8694702148437,1506.4129435221355,1499.3914951535685,1503.147879980669,-3.756384827100419,-8.307011558211505,54.80505101555365,1489.7637023925781,1524.1476146534446,1455.3797901317116,0.006236196078800882,0.010623772421050353,1642435.8,1.090935182976406
2024-05-22,1517.9817870750596,1534.662905614346,1477.1621327232688,1510.42626953125,3948239,1498.2195556640625,1503.7946655273438,1501.0891527501349,1503.6870199473788,-2.597867197243886,-7.165182686017982,60.136226721833495,1489.7244567871094,1524.0069374028096,1455.4419761714091,-0.0010707473958911917,0.010089115802881563,1884004.7,2.095663030989254
2024-05-23,1481.6758316698454,1481.6758316698454,1439.4824139467967,1467.0552978515625,11618479,1495.604541015625,1500.0692138671875,1495.8531750734314,1500.9735590513924,-5.120383977960955,-6.756222944406577,44.33111614311588,1490.237158203125,1522.7051749174204,1457.7691414888297,-0.02871439179427626,0.013827150504564062,2943216.9,3.9475442669549774
2024-05-24,1475.7882822677573,1477.456346110763,1449.3928428907693,1458.812744140625,5307322,1494.8244506835938,1496.3731974283853,1490.154647237615,1497.8505357246688,-7.695888487053708,-6.944156052936004,44.21572903551632,1490.2837646484375,1522.5583171220826,1458.0092121747923,-0.005618434235579506,0.012741861510636571,3326248.4,1.5955879903617542
2024-05-27,1458.8128502328236,1472.844662753556,1433.1534604270148,1438.55029296875,3474806,1490.8504272460937,1491.9085489908855,1482.215515811636,1493.4579251501561,-11.242409338520247,-7.803806710052852,35.257053067388895,1487.6295043945313,1527.316291169477,1447.9427176195857,-0.01388968615283892,0.013008117636084221,3520880.3,0.9869139828468466
2024-05-28,1441.3958344626303,1451.3554678037474,1428.639684511391,1437.421875,2616438,1484.9482543945312,1487.3572184244792,1475.3241864559996,1489.3071066205148,-13.982920164515235,-9.039629400945328,37.47212736550546,1485.5860717773437,1531.0810620887446,1440.0910814659428,-0.0007844132904253343,0.011956197743180446,3619691.5,0.7228345288541855
2024-05-29,1440.5616757774073,1466.9571153883296,1438.15768025638,1451.2081298828125,2843365,1478.4426147460938,1485.3603881835938,1471.6140239062786,1486.4849601955,-14.87093628922139,-10.20589077860054,39.76074008907069,1483.4935668945313,1531.3309238554893,1435.6562099335733,0.009590959427142831,0.011415829527469161,3683404.4,0.7719394047528423
2024-05-30,1448.3137328392738,1449.6874961083774,1422.3108101290836,1431.730712890625,3133423,1471.7407470703124,1482.7126708984374,1465.4781299038705,1482.4290900247684,-16.95096012089789,-11.554904647060011,41.1896409581602,1481.3839050292968,1534.4355431347567,1428.3322669238369,-0.013421518658223275,0.011561896172534213,3875993.1,0.8084181058010655
2024-05-31,1437.5200147474445,1451.6499282683092,1412.988956475304,1432.4176025390625,5503924,1464.2342529296875,1480.1696248372396,1460.3918949246693,1478.7245353961976,-18.332640471528293,-12.910451811953667,37.7329025274482,1478.4794311523438,1535.6302188496377,1421.3286434550498,0.0004797617612397609,0.011147259661183007,4157946.3,1.3237121412558888
2024-06-03,1468.4289942794428,1469.9008576215206,1423.7824729030883,1425.7940673828125,1855318,1456.5462280273437,1478.0975626627603,1455.0691522259222,1474.8037599877987,-19.734607761876532,-14.27528300193824,29.865723014667566,1475.6289184570312,1537.3737992877711,1413.8840376262913,-0.004624025245507535,0.011130044343168895,4209310.5,0.4407652987347928
2024-06-04,1434.183740303603,1448.6080741688013,1351.3668651546072,1403.029296875,5055952,1445.64462890625,1475.0573445638022,1447.0630206334727,1469.4871330905544,-22.42411245708172,-15.905048892966938,18.26184899228052,1470.7570495605469,1539.2569654258637,1402.25713369523,-0.015966380439216943,0.010809202022095848,4535726.6,1.114695052386976
2024-06-05,1422.506926773024,1462.0510397192636,1405.1389858241514,1459.4017333984375,2487724,1440.5421752929688,1473.3303629557292,1448.9612841357748,1468.740066446694,-19.77878231091927,-16.679795576557407,40.944030639078306,1469.3808654785157,1537.618503278888,1401.1432276781434,0.04017908724286601,0.018574955003162835,4389675.1,0.5667216692187539
